#Scantype: Stepscan 
#Date: 2024-12-20 15:53:03
#Total scanning time: 758.1279180049896
#Scan direction: X
#X range: 15.85586 - 19.775859999999962 um
#Y range: 16.006839999999997 - 19.92683999999996 um
#X pixels: 50, pixelsize: 8e-08 um
#Y pixels: 50, pixelsize: 8e-08 um
#Integration time per pixel: 50.0 ms
#Columns:, x [um], y [um], AFM height [um], counts [kc/s]
1.673590000000000089e+01	1.848665000000000092e+01	1.444939999999999891e+00	2.906399999999999864e+02
1.681578999999999979e+01	1.848665000000000092e+01	1.445692999999999895e+00	2.925199999999999818e+02
1.689589999999999748e+01	1.848665000000000092e+01	1.446069000000000049e+00	2.924599999999999795e+02
1.697578999999999994e+01	1.848665000000000092e+01	1.445316000000000045e+00	2.955000000000000000e+02
1.705590000000000117e+01	1.848665000000000092e+01	1.446444999999999981e+00	2.957200000000000273e+02
1.713579000000000008e+01	1.848665000000000092e+01	1.445692999999999895e+00	2.928199999999999932e+02
1.721591000000000093e+01	1.848665000000000092e+01	1.445692999999999895e+00	2.870600000000000023e+02
1.729579999999999629e+01	1.848665000000000092e+01	1.446069000000000049e+00	2.892400000000000091e+02
1.737590999999999752e+01	1.848665000000000092e+01	1.445316000000000045e+00	2.869800000000000182e+02
1.745579999999999998e+01	1.848665000000000092e+01	1.438164999999999916e+00	2.900400000000000205e+02
1.753591000000000122e+01	1.848665000000000092e+01	1.433648000000000033e+00	2.887799999999999727e+02
1.761579999999999657e+01	1.848665000000000092e+01	1.426496999999999904e+00	2.913999999999999773e+02
1.769590999999999781e+01	1.848665000000000092e+01	1.414828999999999892e+00	2.945000000000000000e+02
1.777580000000000027e+01	1.848665000000000092e+01	1.413699999999999957e+00	2.933999999999999773e+02
1.785591999999999757e+01	1.848665000000000092e+01	1.415958000000000050e+00	2.901399999999999864e+02
1.793579999999999686e+01	1.848665000000000092e+01	1.420850999999999864e+00	2.936000000000000227e+02
1.801591999999999771e+01	1.848665000000000092e+01	1.433271999999999879e+00	2.932400000000000091e+02
1.809580999999999662e+01	1.848665000000000092e+01	1.459241999999999928e+00	2.958999999999999773e+02
1.817591999999999786e+01	1.848665000000000092e+01	1.464134999999999964e+00	2.912400000000000091e+02
1.825581000000000031e+01	1.848665000000000092e+01	1.471287000000000011e+00	2.918600000000000136e+02
1.833591999999999800e+01	1.848665000000000092e+01	1.472791999999999879e+00	2.941600000000000250e+02
1.841580999999999690e+01	1.848665000000000092e+01	1.473168999999999951e+00	2.911000000000000227e+02
1.849591999999999814e+01	1.848665000000000092e+01	1.473168999999999951e+00	2.906399999999999864e+02
1.857581000000000060e+01	1.848665000000000092e+01	1.474674000000000040e+00	2.945600000000000023e+02
1.865592999999999790e+01	1.848665000000000092e+01	1.473921000000000037e+00	2.960600000000000023e+02
1.873582000000000036e+01	1.848665000000000092e+01	1.475802999999999976e+00	2.933999999999999773e+02
1.881592999999999805e+01	1.848665000000000092e+01	1.470909999999999940e+00	2.923999999999999773e+02
1.889581999999999695e+01	1.848665000000000092e+01	1.467522999999999911e+00	2.928999999999999773e+02
1.897592999999999819e+01	1.848665000000000092e+01	1.461876999999999871e+00	2.937799999999999727e+02
1.905582000000000065e+01	1.848665000000000092e+01	1.459619000000000000e+00	2.960000000000000000e+02
1.913592999999999833e+01	1.848665000000000092e+01	1.457737000000000060e+00	2.906600000000000250e+02
1.921581999999999724e+01	1.848665000000000092e+01	1.457360999999999907e+00	2.966399999999999864e+02
1.929592999999999847e+01	1.848665000000000092e+01	1.457737000000000060e+00	2.922400000000000091e+02
1.937582000000000093e+01	1.848665000000000092e+01	1.457737000000000060e+00	2.920000000000000000e+02
1.945593999999999824e+01	1.848665000000000092e+01	1.457737000000000060e+00	2.951999999999999886e+02
1.953583000000000069e+01	1.848665000000000092e+01	1.458490000000000064e+00	2.947799999999999727e+02
1.961593999999999838e+01	1.848665000000000092e+01	1.459241999999999928e+00	2.911399999999999864e+02
1.969582999999999728e+01	1.848665000000000092e+01	1.459995000000000154e+00	2.922599999999999909e+02
1.977593999999999852e+01	1.848665000000000092e+01	1.459241999999999928e+00	2.894200000000000159e+02
1.585577999999999932e+01	1.856676999999999822e+01	1.451338000000000017e+00	2.935199999999999818e+02
1.593589000000000055e+01	1.856676999999999822e+01	1.452844000000000024e+00	2.898999999999999773e+02
1.601577999999999946e+01	1.856676999999999822e+01	1.453219999999999956e+00	2.905000000000000000e+02
1.609588999999999714e+01	1.856676999999999822e+01	1.450961999999999863e+00	2.914800000000000182e+02
1.617577999999999960e+01	1.856676999999999822e+01	1.446822000000000052e+00	2.922799999999999727e+02
1.625589000000000084e+01	1.856676999999999822e+01	1.444186999999999887e+00	2.882599999999999909e+02
1.633577999999999975e+01	1.856676999999999822e+01	1.443810999999999956e+00	2.931000000000000227e+02
1.641590000000000060e+01	1.856676999999999822e+01	1.443057999999999952e+00	2.913399999999999750e+02
1.649578999999999951e+01	1.856676999999999822e+01	1.442305000000000170e+00	2.889599999999999795e+02
1.657589999999999719e+01	1.856676999999999822e+01	1.443057999999999952e+00	2.905600000000000023e+02
1.665578999999999965e+01	1.856676999999999822e+01	1.444563000000000041e+00	2.910199999999999818e+02
1.673590000000000089e+01	1.856676999999999822e+01	1.444939999999999891e+00	2.937599999999999909e+02
1.681578999999999979e+01	1.856676999999999822e+01	1.445316000000000045e+00	2.941999999999999886e+02
1.689589999999999748e+01	1.856676999999999822e+01	1.444939999999999891e+00	2.924200000000000159e+02
1.697578999999999994e+01	1.856676999999999822e+01	1.444939999999999891e+00	2.888199999999999932e+02
1.705590000000000117e+01	1.856676999999999822e+01	1.443810999999999956e+00	2.898600000000000136e+02
1.713579000000000008e+01	1.856676999999999822e+01	1.445316000000000045e+00	2.898799999999999955e+02
1.721591000000000093e+01	1.856676999999999822e+01	1.444563000000000041e+00	2.873600000000000136e+02
1.729579999999999629e+01	1.856676999999999822e+01	1.444563000000000041e+00	2.854200000000000159e+02
1.737590999999999752e+01	1.856676999999999822e+01	1.442305000000000170e+00	2.901200000000000045e+02
1.745579999999999998e+01	1.856676999999999822e+01	1.437411999999999912e+00	2.902200000000000273e+02
1.753591000000000122e+01	1.856676999999999822e+01	1.428379000000000065e+00	2.881999999999999886e+02
1.761579999999999657e+01	1.856676999999999822e+01	1.422733000000000025e+00	2.925000000000000000e+02
1.769590999999999781e+01	1.856676999999999822e+01	1.409559999999999924e+00	2.923199999999999932e+02
1.777580000000000027e+01	1.856676999999999822e+01	1.405043000000000042e+00	2.936600000000000250e+02
1.785591999999999757e+01	1.856676999999999822e+01	1.405418999999999974e+00	2.913799999999999955e+02
1.793579999999999686e+01	1.856676999999999822e+01	1.410689000000000082e+00	2.914200000000000159e+02
1.801591999999999771e+01	1.856676999999999822e+01	1.428379000000000065e+00	2.958999999999999773e+02
1.809580999999999662e+01	1.856676999999999822e+01	1.451338000000000017e+00	2.919800000000000182e+02
1.817591999999999786e+01	1.856676999999999822e+01	1.460747999999999935e+00	2.946399999999999864e+02
1.825581000000000031e+01	1.856676999999999822e+01	1.466017000000000126e+00	2.936999999999999886e+02
1.833591999999999800e+01	1.856676999999999822e+01	1.471287000000000011e+00	2.924599999999999795e+02
1.841580999999999690e+01	1.856676999999999822e+01	1.470534000000000008e+00	2.970199999999999818e+02
1.849591999999999814e+01	1.856676999999999822e+01	1.470534000000000008e+00	2.871800000000000068e+02
1.857581000000000060e+01	1.856676999999999822e+01	1.472415999999999947e+00	2.897200000000000273e+02
1.865592999999999790e+01	1.856676999999999822e+01	1.472039999999999793e+00	2.924599999999999795e+02
1.873582000000000036e+01	1.856676999999999822e+01	1.470158000000000076e+00	2.978199999999999932e+02
1.881592999999999805e+01	1.856676999999999822e+01	1.465640999999999972e+00	2.939800000000000182e+02
1.889581999999999695e+01	1.856676999999999822e+01	1.461123999999999867e+00	2.942400000000000091e+02
1.897592999999999819e+01	1.856676999999999822e+01	1.456984000000000057e+00	2.944800000000000182e+02
1.905582000000000065e+01	1.856676999999999822e+01	1.455854999999999899e+00	2.960000000000000000e+02
1.913592999999999833e+01	1.856676999999999822e+01	1.455101999999999896e+00	2.885199999999999818e+02
1.921581999999999724e+01	1.856676999999999822e+01	1.453219999999999956e+00	2.876999999999999886e+02
1.929592999999999847e+01	1.856676999999999822e+01	1.454349000000000114e+00	2.928000000000000114e+02
1.937582000000000093e+01	1.856676999999999822e+01	1.455101999999999896e+00	2.927200000000000273e+02
1.945593999999999824e+01	1.856676999999999822e+01	1.455478999999999967e+00	2.908199999999999932e+02
1.953583000000000069e+01	1.856676999999999822e+01	1.456984000000000057e+00	2.940199999999999818e+02
1.961593999999999838e+01	1.856676999999999822e+01	1.456230999999999831e+00	2.964599999999999795e+02
1.969582999999999728e+01	1.856676999999999822e+01	1.455478999999999967e+00	2.901999999999999886e+02
1.977593999999999852e+01	1.856676999999999822e+01	1.455854999999999899e+00	2.969800000000000182e+02
1.585577999999999932e+01	1.864664999999999750e+01	1.443057999999999952e+00	2.906200000000000045e+02
1.593589000000000055e+01	1.864664999999999750e+01	1.447197999999999984e+00	2.908999999999999773e+02
1.601577999999999946e+01	1.864664999999999750e+01	1.446822000000000052e+00	2.907200000000000273e+02
1.609588999999999714e+01	1.864664999999999750e+01	1.445316000000000045e+00	2.878199999999999932e+02
1.617577999999999960e+01	1.864664999999999750e+01	1.442681999999999798e+00	2.869800000000000182e+02
1.625589000000000084e+01	1.864664999999999750e+01	1.441929000000000016e+00	2.893799999999999955e+02
1.633577999999999975e+01	1.864664999999999750e+01	1.441551999999999945e+00	2.912599999999999909e+02
1.641590000000000060e+01	1.864664999999999750e+01	1.441551999999999945e+00	2.959800000000000182e+02
1.649578999999999951e+01	1.864664999999999750e+01	1.441551999999999945e+00	2.906399999999999864e+02
1.657589999999999719e+01	1.864664999999999750e+01	1.442305000000000170e+00	2.912400000000000091e+02
1.665578999999999965e+01	1.864664999999999750e+01	1.441551999999999945e+00	2.909800000000000182e+02
1.673590000000000089e+01	1.864664999999999750e+01	1.441929000000000016e+00	2.928000000000000114e+02
1.681578999999999979e+01	1.864664999999999750e+01	1.441176000000000013e+00	2.934599999999999795e+02
1.689589999999999748e+01	1.864664999999999750e+01	1.441551999999999945e+00	2.940000000000000000e+02
1.697578999999999994e+01	1.864664999999999750e+01	1.440423000000000009e+00	2.937400000000000091e+02
1.705590000000000117e+01	1.864664999999999750e+01	1.440800000000000081e+00	2.910400000000000205e+02
1.713579000000000008e+01	1.864664999999999750e+01	1.441551999999999945e+00	2.952799999999999727e+02
1.721591000000000093e+01	1.864664999999999750e+01	1.441929000000000016e+00	2.888000000000000114e+02
1.729579999999999629e+01	1.864664999999999750e+01	1.443433999999999884e+00	2.950199999999999818e+02
1.737590999999999752e+01	1.864664999999999750e+01	1.441551999999999945e+00	2.915600000000000023e+02
1.745579999999999998e+01	1.864664999999999750e+01	1.437411999999999912e+00	2.878199999999999932e+02
1.753591000000000122e+01	1.864664999999999750e+01	1.433271999999999879e+00	2.909200000000000159e+02
1.761579999999999657e+01	1.864664999999999750e+01	1.424614999999999965e+00	2.910199999999999818e+02
1.769590999999999781e+01	1.864664999999999750e+01	1.408053999999999917e+00	2.919200000000000159e+02
1.777580000000000027e+01	1.864664999999999750e+01	1.402784999999999949e+00	2.943799999999999955e+02
1.785591999999999757e+01	1.864664999999999750e+01	1.404290000000000038e+00	2.962799999999999727e+02
1.793579999999999686e+01	1.864664999999999750e+01	1.414828999999999892e+00	2.930000000000000000e+02
1.801591999999999771e+01	1.864664999999999750e+01	1.428379000000000065e+00	2.851800000000000068e+02
1.809580999999999662e+01	1.864664999999999750e+01	1.446069000000000049e+00	2.940799999999999841e+02
1.817591999999999786e+01	1.864664999999999750e+01	1.454725999999999964e+00	2.929599999999999795e+02
1.825581000000000031e+01	1.864664999999999750e+01	1.462253999999999943e+00	2.953000000000000114e+02
1.833591999999999800e+01	1.864664999999999750e+01	1.469405000000000072e+00	2.940199999999999818e+02
1.841580999999999690e+01	1.864664999999999750e+01	1.469405000000000072e+00	2.951600000000000250e+02
1.849591999999999814e+01	1.864664999999999750e+01	1.470158000000000076e+00	2.952799999999999727e+02
1.857581000000000060e+01	1.864664999999999750e+01	1.469405000000000072e+00	2.947200000000000273e+02
1.865592999999999790e+01	1.864664999999999750e+01	1.467898999999999843e+00	2.936200000000000045e+02
1.873582000000000036e+01	1.864664999999999750e+01	1.466017000000000126e+00	2.949399999999999977e+02
1.881592999999999805e+01	1.864664999999999750e+01	1.461876999999999871e+00	2.931000000000000227e+02
1.889581999999999695e+01	1.864664999999999750e+01	1.458865999999999996e+00	2.908799999999999955e+02
1.897592999999999819e+01	1.864664999999999750e+01	1.454725999999999964e+00	2.977799999999999727e+02
1.905582000000000065e+01	1.864664999999999750e+01	1.451715000000000089e+00	2.953799999999999955e+02
1.913592999999999833e+01	1.864664999999999750e+01	1.450961999999999863e+00	2.916999999999999886e+02
1.921581999999999724e+01	1.864664999999999750e+01	1.450208999999999859e+00	2.936399999999999864e+02
1.929592999999999847e+01	1.864664999999999750e+01	1.452468000000000092e+00	2.960199999999999818e+02
1.937582000000000093e+01	1.864664999999999750e+01	1.452468000000000092e+00	2.971999999999999886e+02
1.945593999999999824e+01	1.864664999999999750e+01	1.453597000000000028e+00	2.960199999999999818e+02
1.953583000000000069e+01	1.864664999999999750e+01	1.453973000000000182e+00	2.955799999999999841e+02
1.961593999999999838e+01	1.864664999999999750e+01	1.450208999999999859e+00	2.932200000000000273e+02
1.969582999999999728e+01	1.864664999999999750e+01	1.449455999999999856e+00	2.903199999999999932e+02
1.977593999999999852e+01	1.864664999999999750e+01	1.447197999999999984e+00	2.897799999999999727e+02
1.585577999999999932e+01	1.872675999999999874e+01	1.440423000000000009e+00	2.925199999999999818e+02
1.593589000000000055e+01	1.872675999999999874e+01	1.438917999999999919e+00	2.893999999999999773e+02
1.601577999999999946e+01	1.872675999999999874e+01	1.438917999999999919e+00	2.896600000000000250e+02
1.609588999999999714e+01	1.872675999999999874e+01	1.433271999999999879e+00	2.908199999999999932e+02
1.617577999999999960e+01	1.872675999999999874e+01	1.434776999999999969e+00	2.940000000000000000e+02
1.625589000000000084e+01	1.872675999999999874e+01	1.435529999999999973e+00	2.903199999999999932e+02
1.633577999999999975e+01	1.872675999999999874e+01	1.435154000000000041e+00	2.886800000000000068e+02
1.641590000000000060e+01	1.872675999999999874e+01	1.435154000000000041e+00	2.913000000000000114e+02
1.649578999999999951e+01	1.872675999999999874e+01	1.435907000000000044e+00	2.892599999999999909e+02
1.657589999999999719e+01	1.872675999999999874e+01	1.434025000000000105e+00	2.912599999999999909e+02
1.665578999999999965e+01	1.872675999999999874e+01	1.436282999999999976e+00	2.909800000000000182e+02
1.673590000000000089e+01	1.872675999999999874e+01	1.437411999999999912e+00	2.918399999999999750e+02
1.681578999999999979e+01	1.872675999999999874e+01	1.438164999999999916e+00	2.889399999999999977e+02
1.689589999999999748e+01	1.872675999999999874e+01	1.437035999999999980e+00	2.924399999999999977e+02
1.697578999999999994e+01	1.872675999999999874e+01	1.437788999999999984e+00	2.952599999999999909e+02
1.705590000000000117e+01	1.872675999999999874e+01	1.437411999999999912e+00	2.910799999999999841e+02
1.713579000000000008e+01	1.872675999999999874e+01	1.439670000000000005e+00	2.873999999999999773e+02
1.721591000000000093e+01	1.872675999999999874e+01	1.439670000000000005e+00	2.899200000000000159e+02
1.729579999999999629e+01	1.872675999999999874e+01	1.440047000000000077e+00	2.941999999999999886e+02
1.737590999999999752e+01	1.872675999999999874e+01	1.438917999999999919e+00	2.955600000000000023e+02
1.745579999999999998e+01	1.872675999999999874e+01	1.439670000000000005e+00	2.939599999999999795e+02
1.753591000000000122e+01	1.872675999999999874e+01	1.440800000000000081e+00	2.932200000000000273e+02
1.761579999999999657e+01	1.872675999999999874e+01	1.433648000000000033e+00	2.944800000000000182e+02
1.769590999999999781e+01	1.872675999999999874e+01	1.418968999999999925e+00	2.970199999999999818e+02
